timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
72936,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50327094285714,-122.4216608,210.9710240336564
72937,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503271600000005,-122.4216716,211.8115460417586
72938,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50327225714286,-122.4216823,212.65206804986082
72939,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503272914285716,-122.4216931,213.49259005796304
72940,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50327357142857,-122.4217038,214.33311206606524
72941,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50327422857143,-122.4217146,215.17363407416747
72942,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50327488571429,-122.4217253,216.0141560822697
72943,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503275542857146,-122.421736,216.8546780903719
72944,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.5032762,-122.4217468,217.69520009847412
72945,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50327685714286,-122.4217575,218.53572210657634
72946,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50327751428571,-122.4217683,219.37624411467854
72947,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503278171428576,-122.421779,220.21676612278077
72948,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50327882857143,-122.4217898,221.0572881
72949,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50327948571429,-122.4218005,221.8978101389852
72950,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50328014285714,-122.4218113,222.73833214708742
72951,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.5032808,-122.421822,223.57885415518965
72952,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50328145714286,-122.4218327,224.41937616329184
72953,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50328211428572,-122.4218435,225.25989817139407
72954,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50328277142857,-122.4218542,226.1004201794963
72955,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50328342857143,-122.421865,226.9409421875985
72956,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503284085714284,-122.4218757,227.78146419570072
72957,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50328474285715,-122.4218865,228.62198620380292
72958,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.5032854,-122.4218972,229.46250821190515
72959,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50328605714286,-122.421908,230.30303022000737
72960,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503286714285714,-122.4219187,231.14355222810957
72961,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50328737142857,-122.4219294,231.9840742362118
72962,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50328802857143,-122.4219402,232.82459624431402
72963,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50328868571429,-122.4219509,233.66511825241622
72964,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503289342857144,-122.4219617,234.50564026051845
72965,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50329,-122.4219724,235.34616226862067
72966,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503290657142855,-122.4219832,236.18668427672287
72967,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50329131428572,-122.4219939,237.0272062848251
72968,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503291971428574,-122.4220047,237.86772829292732
72969,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50329262857143,-122.4220154,238.70825030102952
72969,2,DISPATCHED_FROM,1,14232,Cleveland Ave Park & Ride,45.503106,-122.418964,0
72970,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50310660526316,-122.4189739,0.774165007
72970,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503293285714285,-122.4220261,239.54877230913175
72971,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503107210526316,-122.4189838,1.548330014925136
72971,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50329394285714,-122.4220369,240.38929431723398
72972,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50310781578948,-122.4189937,2.322495022387704
72972,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503294600000004,-122.4220476,241.22981632533617
72973,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50310842105264,-122.4190036,3.096660029850272
72973,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50329525714286,-122.4220584,242.0703383334384
72974,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503295914285715,-122.4220691,242.91086034154063
72974,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50310902631579,-122.4190135,3.870825037
72975,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50329657142857,-122.4220799,243.75138234964282
72975,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50310963157895,-122.4190234,4.644990044775408
72976,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503110236842105,-122.4190333,5.419155052237976
72976,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503297228571434,-122.4220906,244.59190435774505
72977,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503110842105265,-122.4190432,6.193320059700544
72977,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50329788571429,-122.4221014,245.43242636584728
72978,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503111447368426,-122.4190531,6.967485067163112
72978,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503298542857145,-122.4221121,246.27294837394948
72979,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50311205263158,-122.419063,7.741650075
72979,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.5032992,-122.4221228,247.1134703820517
72980,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503299857142856,-122.4221336,247.95399239015393
72980,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50311265789474,-122.4190729,8.515815082088247
72981,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50330051428572,-122.4221443,248.79451439825613
72981,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50311326,-122.4190828,9.289980089550816
72982,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503301171428575,-122.4221551,249.63503640635835
72982,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50311386842105,-122.4190926,10.064145097013384
72983,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503114473684214,-122.4191025,10.838310104475951
72983,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50330182857143,-122.4221658,250.47555841446058
72984,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503302485714286,-122.4221766,251.31608042256278
72984,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503115078947374,-122.4191124,11.61247511193852
72985,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50311568421053,-122.4191223,12.386640119401088
72985,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50330314285714,-122.4221873,252.1566024
72986,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503303800000005,-122.4221981,252.99712443876723
72986,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50311628947369,-122.4191322,13.160805126863655
72987,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50330445714286,-122.4222088,253.83764644686943
72987,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50311689473684,-122.4191421,13.934970134326225
72988,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.5031175,-122.419152,14.709135141788792
72988,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503305114285716,-122.4222195,254.67816845497165
72989,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50330577142857,-122.4222303,255.51869046307388
72989,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50311810526316,-122.4191619,15.48330014925136
72990,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503118710526316,-122.4191718,16.257465156713927
72990,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50330642857143,-122.422241,256.3592124711761
72991,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50330708571429,-122.4222518,257.1997344792783
72991,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503119315789476,-122.4191817,17.031630164176494
72992,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503307742857146,-122.4222625,258.04025648738053
72992,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50311992105264,-122.4191916,17.805795171639065
72993,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.5033084,-122.4222733,258.88077849548273
72993,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50312052631579,-122.4192015,18.579960179101633
72994,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50330905714286,-122.422284,259.7213005035849
72994,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50312113157895,-122.4192114,19.35412519
72995,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50330971428571,-122.4222948,260.5618225116872
72995,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50312173684211,-122.4192213,20.128290194026768
72996,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503310371428576,-122.4223055,261.4023445197894
72996,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503122342105264,-122.4192312,20.902455201489335
72997,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50331102857143,-122.4223162,262.2428665278916
72997,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503122947368425,-122.4192411,21.676620208951903
72998,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50331168571429,-122.422327,263.08338853599383
72998,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50312355263158,-122.419251,22.450785216414474
72999,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50331234285714,-122.4223377,263.92391054409603
72999,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50312415789474,-122.4192609,23.22495022387704
73000,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503313,-122.4223485,264.76443255219823
73000,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50312476,-122.4192708,23.99911523133961
73001,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50331365714286,-122.4223592,265.6049545603005
73001,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50312536842105,-122.4192807,24.773280238802176
73002,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50331431428572,-122.42237,266.4454765684027
73002,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50312597368421,-122.4192906,25.547445246264743
73003,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50331497142857,-122.4223807,267.2859985765049
73003,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503126578947374,-122.4193005,26.32161025372731
73004,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50331562857143,-122.4223915,268.12652058460714
73004,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50312718421053,-122.4193104,27.09577526118988
73005,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50312778947369,-122.4193203,27.86994026865245
73005,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503316285714284,-122.4224022,268.96704259270933
73006,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50312839473685,-122.4193302,28.644105276115017
73006,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50331694285715,-122.4224129,269.80756460081153
73007,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503129,-122.4193401,29.418270283577584
73007,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.5033176,-122.4224237,270.6480866089138
73008,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50312960526316,-122.4193499,30.19243529104015
73008,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50331825714286,-122.4224344,271.4886086
73009,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503130210526315,-122.4193598,30.96660029850272
73009,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503318914285714,-122.4224452,272.3291306251182
73010,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503130815789476,-122.4193697,31.740765305965287
73010,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50331957142857,-122.4224559,273.16965263322044
73011,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503131421052636,-122.4193796,32.514930313427854
73011,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50332022857143,-122.4224667,274.01017464132264
73012,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50332088571429,-122.4224774,274.85069664942483
73012,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50313202631579,-122.4193895,33.289095320890425
73013,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50313263157895,-122.4193994,34.06326032835299
73013,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503321542857144,-122.4224882,275.6912186575271
73014,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.5033222,-122.4224989,276.5317406656293
73014,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50313323684211,-122.4194093,34.83742533581556
73015,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503322857142855,-122.4225096,277.3722626737315
73015,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503133842105264,-122.4194192,35.61159034327813
73016,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50332351428572,-122.4225204,278.21278468183374
73016,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503134447368424,-122.4194291,36.385755350740695
73017,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503324171428574,-122.4225311,279.05330668993594
73017,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503135052631585,-122.419439,37.159920358203266
73018,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50313565789474,-122.4194489,37.93408536566583
73018,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50332482857143,-122.4225419,279.89382869803813
73019,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503325485714285,-122.4225526,280.7343507061404
73019,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50313626,-122.4194588,38.70825037
73020,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50332614285715,-122.4225634,281.5748727142426
73020,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50313686842105,-122.4194687,39.482415380590965
73021,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.5033268,-122.4225741,282.4153947223448
73021,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50313747368421,-122.4194786,40.256580388053536
73022,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50332745714286,-122.4225848,283.25591673044704
73022,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50313807894737,-122.4194885,41.03074539551611
73023,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503328114285715,-122.4225956,284.09643873854924
73023,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503138684210526,-122.4194984,41.80491040297867
73024,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50332877142857,-122.4226063,284.93696074665144
73024,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50313928947369,-122.4195083,42.57907541044124
73025,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50313989473685,-122.4195182,43.353240417903805
73025,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50332942857143,-122.4226171,285.7774827547537
73026,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.5031405,-122.4195281,44.127405425366376
73026,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50333008571429,-122.4226278,286.6180047628559
73027,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50314110526316,-122.419538,44.90157043282895
73027,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503330742857145,-122.4226386,287.4585267709581
73028,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.5033314,-122.4226493,288.29904877906034
73028,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50314171052632,-122.4195479,45.67573544029151
73029,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503142315789475,-122.4195578,46.44990044775408
73029,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503332057142856,-122.4226601,289.13957078716254
73030,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50333271428572,-122.4226708,289.98009279526474
73030,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503142921052635,-122.4195677,47.224065455216646
73031,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503333371428575,-122.4226815,290.8206148
73031,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50314352631579,-122.4195776,47.99823046267922
73032,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50314413157895,-122.4195875,48.77239547014178
73032,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50333402857143,-122.4226923,291.6611368114692
73033,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50314473684211,-122.4195974,49.54656047760435
73033,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503334685714286,-122.422703,292.5016588195714
73034,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50314534210526,-122.4196072,50.32072548506692
73034,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50333534285714,-122.4227138,293.34218082767364
73035,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503336000000004,-122.4227245,294.18270283577584
73035,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503145947368424,-122.4196171,51.09489049252949
73036,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50333665714286,-122.4227353,295.02322484387804
73036,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503146552631584,-122.419627,51.86905549999206
73037,1,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.503337314285716,-122.422746,295.8637468519803
73037,2,TRANSIT_TO,2,14233,Gresham Central Transit Center,45.50314715789474,-122.4196369,52.64322050745462
