timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
78635,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.5049694,-122.56997580000001,158963.11769201577
78635,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.504694932584265,-122.48132747191012,152052.70756383732
78635,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5050365,-122.6350911388889,164039.18224671186
78636,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5050338,-122.6352891,164054.61236640453
78636,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50497704,-122.57022488000001,158982.5472718435
78636,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469498314607,-122.48140061797753,152058.4079166593
78637,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.505031100000004,-122.6354870611111,164070.04248609717
78637,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50498468,-122.57047396,159001.97685167126
78637,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469503370786,-122.48147376404495,152064.10826948128
78638,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50499232,-122.57072304,159021.406431499
78638,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5050284,-122.63568502222222,164085.47260578984
78638,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469508426966,-122.48154691011236,152069.80862230324
78639,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469513483146,-122.48162005617978,152075.5089751252
78639,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.505025700000004,-122.63588298333333,164100.90272548248
78639,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50499996,-122.57097212000001,159040.83601132673
78640,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.505023,-122.63608094444444,164116.33284517514
78640,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.5050076,-122.57122120000001,159060.2655911545
78640,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469518539326,-122.48169320224719,152081.2093279472
78641,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.504695235955054,-122.48176634831461,152086.90968076917
78641,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5050203,-122.63627890555556,164131.76296486778
78641,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50501524,-122.57147028,159079.69517098222
78642,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469528651685,-122.48183949438203,152092.61003359113
78642,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50502288,-122.57171936,159099.12475080995
78642,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5050176,-122.63647686666667,164147.19308456045
78643,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5050149,-122.63667482777778,164162.6232042531
78643,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469533707865,-122.48191264044944,152098.31038641313
78643,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50503052,-122.57196844,159118.5543306377
78644,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50503816,-122.57221752000001,159137.98391046544
78644,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.504695387640446,-122.48198578651686,152104.0107392351
78644,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5050122,-122.6368727888889,164178.05332394576
78645,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.5050458,-122.5724666,159157.41349029317
78645,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469543820225,-122.48205893258427,152109.71109205706
78645,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5050095,-122.63707074999999,164193.48344363843
78646,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469548876404,-122.48213207865169,152115.41144487905
78646,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50505344,-122.57271568,159176.8430701209
78646,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.505006800000004,-122.6372687111111,164208.91356333107
78647,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50506108,-122.57296476,159196.27264994866
78647,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5050041,-122.63746667222222,164224.34368302373
78647,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469553932584,-122.48220522471911,152121.111797701
78648,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469558988764,-122.48227837078652,152126.81215052298
78648,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.505001400000005,-122.63766463333333,164239.77380271637
78648,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50506872,-122.57321384000001,159215.7022297764
78649,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049987,-122.63786259444444,164255.20392240904
78649,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50507636,-122.57346292000001,159235.13180960412
78649,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.504695640449434,-122.48235151685394,152132.51250334497
78650,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.504996,-122.63806055555555,164270.63404210168
78650,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.504695691011236,-122.48242466292135,152138.21285616694
78650,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.505084,-122.573712,159254.56138943188
78651,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049933,-122.63825851666667,164286.06416179435
78651,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469574157303,-122.48249780898877,152143.9132089889
78651,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.505091639999996,-122.57396108,159273.9909692596
78652,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.505099279999996,-122.57421016,159293.42054908734
78652,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469579213483,-122.48257095505618,152149.6135618109
78652,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049906,-122.63845647777778,164301.494281487
78653,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469584269663,-122.4826441011236,152155.31391463286
78653,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.505106919999996,-122.57445924000001,159312.8501289151
78653,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049879,-122.63865443888889,164316.92440117965
78654,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049852,-122.6388524,164332.3545208723
78654,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469589325842,-122.48271724719102,152161.01426745483
78654,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.505114559999996,-122.57470832,159332.27970874283
78655,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.504695943820224,-122.48279039325843,152166.71462027682
78655,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.504982500000004,-122.63905036111112,164347.78464056496
78655,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.5051222,-122.5749574,159351.70928857056
78656,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469599438202,-122.48286353932585,152172.41497309878
78656,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049798,-122.63924832222222,164363.2147602576
78656,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50512984,-122.57520648,159371.13886839832
78657,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50513748,-122.57545556000001,159390.56844822605
78657,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.504977100000005,-122.63944628333333,164378.64487995027
78657,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469604494382,-122.48293668539326,152178.11532592075
78658,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.504696095505615,-122.48300983146068,152183.81567874274
78658,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50514512,-122.57570464000001,159409.9980280538
78658,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049744,-122.63964424444444,164394.0749996429
78659,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50515276,-122.57595372,159429.42760788152
78659,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049717,-122.63984220555555,164409.50511933558
78659,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469614606742,-122.48308297752808,152189.5160315647
78660,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469619662921,-122.4831561235955,152195.21638438667
78660,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.504969,-122.64004016666667,164424.93523902821
78660,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.5051604,-122.5762028,159448.85718770928
78661,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50516804,-122.57645188000001,159468.286767537
78661,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.504696247191006,-122.48322926966293,152200.91673720867
78661,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049663,-122.64023812777778,164440.36535872088
78662,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50517568,-122.57670096000001,159487.71634736474
78662,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469629775281,-122.48330241573034,152206.61709003063
78662,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049636,-122.64043608888889,164455.79547841352
78663,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049609,-122.64063405,164471.2255981062
78663,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50518332,-122.57695004,159507.1459271925
78663,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.5046963483146,-122.48337556179776,152212.3174428526
78664,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.504696398876405,-122.48344870786516,152218.0177956746
78664,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50519096,-122.57719912,159526.57550702023
78664,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.504958200000004,-122.64083201111112,164486.65571779883
78665,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049555,-122.64102997222221,164502.0858374915
78665,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.5051986,-122.5774482,159546.00508684796
78665,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.5046964494382,-122.48352185393259,152223.71814849655
78666,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50520624,-122.57769728000001,159565.43466667572
78666,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.504696499999994,-122.48359500000001,152229.41850131852
78666,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049528,-122.64122793333333,164517.51595718414
78667,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049501,-122.64142589444444,164532.9460768768
78667,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50521388,-122.57794636,159584.86424650345
78667,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.504696550561796,-122.48366814606742,152235.1188541405
78668,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50522152,-122.57819544,159604.29382633118
78668,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469660112359,-122.48374129213484,152240.81920696248
78668,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049474,-122.64162385555555,164548.37619656947
78669,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469665168539,-122.48381443820224,152246.51955978447
78669,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50522916,-122.57844452,159623.7234061589
78669,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049447,-122.64182181666666,164563.8063162621
78670,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469670224719,-122.48388758426967,152252.21991260644
78670,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.5052368,-122.57869360000001,159643.15298598667
78670,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.504942,-122.64201977777778,164579.23643595478
78671,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469675280899,-122.48396073033707,152257.9202654284
78671,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50524444,-122.57894268000001,159662.5825658144
78671,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.504939300000004,-122.64221773888889,164594.66655564742
78672,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50525208,-122.57919176,159682.01214564213
78672,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.504696803370784,-122.4840338764045,152263.6206182504
78672,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049366,-122.6424157,164610.0966753401
78673,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469685393258,-122.48410702247192,152269.32097107236
78673,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50525972,-122.57944084,159701.4417254699
78673,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.504933900000005,-122.64261366111111,164625.52679503273
78674,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469690449438,-122.48418016853932,152275.02132389433
78674,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049312,-122.64281162222223,164640.9569147254
78674,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50526736,-122.57968992,159720.87130529762
78675,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.504696955056176,-122.48425331460675,152280.72167671632
78675,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049285,-122.64300958333334,164656.38703441803
78675,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.505275,-122.57993900000001,159740.30088512535
78676,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469700561798,-122.48432646067415,152286.42202953828
78676,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50528264,-122.58018808,159759.7304649531
78676,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049258,-122.64320754444444,164671.8171541107
78677,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50529028,-122.58043716,159779.16004478085
78677,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049231,-122.64340550555555,164687.24727380334
78677,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469705617977,-122.48439960674158,152292.12238236025
78678,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50529792,-122.58068624,159798.58962460858
78678,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049204,-122.64360346666666,164702.677393496
78678,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.504697106741574,-122.48447275280898,152297.82273518224
78679,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469715730337,-122.4845458988764,152303.5230880042
78679,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50530556,-122.58093532000001,159818.01920443634
78679,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049177,-122.64380142777777,164718.10751318865
78680,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.504915000000004,-122.64399938888889,164733.5376328813
78680,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.505313199999996,-122.58118440000001,159837.44878426407
78680,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469720786516,-122.48461904494383,152309.22344082617
78681,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.504697258426965,-122.48469219101123,152314.92379364817
78681,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049123,-122.64419735,164748.96775257395
78681,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.505320839999996,-122.58143348,159856.8783640918
78682,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049096,-122.64439531111111,164764.39787226662
78682,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469730898876,-122.48476533707866,152320.62414647013
78682,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.505328479999996,-122.58168256,159876.30794391953
78683,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049069,-122.64459327222222,164779.82799195926
78683,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469735955056,-122.48483848314606,152326.3244992921
78683,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.505336119999996,-122.58193164000001,159895.7375237473
78684,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049042,-122.64479123333334,164795.25811165193
78684,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469741011236,-122.48491162921349,152332.0248521141
78684,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.505343759999995,-122.58218072000001,159915.16710357502
78685,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469746067416,-122.48498477528089,152337.72520493605
78685,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5049015,-122.64498919444443,164810.68823134457
78685,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.505351399999995,-122.5824298,159934.59668340275
78686,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50535904,-122.58267888,159954.0262632305
78686,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469751123595,-122.48505792134831,152343.42555775802
78686,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5048988,-122.64518715555555,164826.11835103724
78687,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50536668,-122.58292796,159973.45584305824
78687,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469756179775,-122.48513106741574,152349.12591058
78687,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5048961,-122.64538511666666,164841.54847072987
78688,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50537432,-122.58317704000001,159992.88542288597
78688,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469761235955,-122.48520421348314,152354.82626340198
78688,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.5048934,-122.64558307777777,164856.97859042254
78689,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50538196,-122.58342612,160012.31500271373
78689,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.504697662921345,-122.48527735955057,152360.52661622394
78689,2,TRANSIT_TO,42,14243,SE Division & 20th Ave,45.504890700000004,-122.64578103888888,164872.40871011518
78690,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.5053896,-122.5836752,160031.74458254146
78690,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469771348315,-122.48535050561797,152366.22696904594
78690,2,STOPPED_AT,42,14243,SE Division & 20th Ave,45.504888,-122.645979,164887.83882980785
78691,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50539724,-122.58392428,160051.1741623692
78691,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469776404494,-122.4854236516854,152371.9273218679
78692,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50540488,-122.58417336000001,160070.60374219695
78692,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.504697814606736,-122.48549679775282,152377.62767468987
78693,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469786516854,-122.48556994382022,152383.32802751186
78693,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50541252,-122.58442244000001,160090.03332202468
78694,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50542016,-122.58467152,160109.4629018524
78694,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469791573033,-122.48564308988765,152389.02838033382
78695,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.5054278,-122.5849206,160128.89248168014
78695,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.504697966292134,-122.48571623595505,152394.7287331558
78696,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50543544,-122.58516968,160148.3220615079
78696,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469801685393,-122.48578938202247,152400.42908597778
78697,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50544308,-122.58541876000001,160167.75164133564
78697,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.50469806741573,-122.48586252808988,152406.12943879975
78698,4,TRANSIT_TO,35,14236,SE Division & 168th Ave,45.504698117977526,-122.4859356741573,152411.8297916217
78698,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50545072,-122.58566784,160187.18122116337
78699,3,TRANSIT_TO,39,14240,SE Division & 75th Ave,45.50545836,-122.58591692,160206.61080099113
