timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
76554,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5049894,-122.6216489,15814.82267508179
76554,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.5048312371134,-122.63185277319587,16611.192999725547
76554,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.5054322,-122.59755323333333,13934.27639579825
76555,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76555,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.5054316,-122.5976882,13944.794565167982
76555,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483142268041,-122.63189863917526,16614.76743468539
76555,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.504981433333334,-122.62172618333334,15820.910204285186
76556,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483160824742,-122.63194450515464,16618.341869645228
76556,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.505431,-122.59782316666667,13955.312734537714
76556,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76556,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50497346666667,-122.62180346666666,15826.997733488583
76557,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76557,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.5054304,-122.59795813333334,13965.830903907445
76557,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5049655,-122.62188075,15833.085262691977
76557,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483179381443,-122.63199037113402,16621.916304605067
76558,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483197938144,-122.6320362371134,16625.49073956491
76558,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76558,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50495753333333,-122.62195803333334,15839.172791895373
76558,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.5054298,-122.5980931,13976.349073277177
76559,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76559,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50494956666667,-122.62203531666667,15845.260321098769
76559,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483216494845,-122.63208210309278,16629.06517452475
76559,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.5054292,-122.59822806666666,13986.86724264691
76560,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.5054286,-122.59836303333333,13997.38541201664
76560,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504832350515464,-122.63212796907217,16632.63960948459
76560,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76560,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5049416,-122.62211260000001,15851.347850302165
76561,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76561,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50493363333334,-122.62218988333333,15857.435379505561
76561,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504832536082475,-122.63217383505155,16636.21404444443
76561,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.505427999999995,-122.598498,14007.903581386372
76562,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504832721649485,-122.63221970103093,16639.788479404273
76562,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76562,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.505427399999995,-122.59863296666667,14018.421750756104
76562,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.504925666666665,-122.62226716666667,15863.522908708956
76563,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5049177,-122.62234445,15869.610437912352
76563,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504832907216496,-122.63226556701031,16643.362914364112
76563,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.505426799999995,-122.59876793333333,14028.939920125835
76563,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76564,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.505426199999995,-122.5989029,14039.458089495567
76564,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76564,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.504909733333335,-122.62242173333334,15875.697967115748
76564,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.5048330927835,-122.6323114329897,16646.937349323955
76565,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50490176666667,-122.62249901666667,15881.785496319144
76565,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.505425599999995,-122.59903786666666,14049.9762588653
76565,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76565,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483327835051,-122.63235729896907,16650.511784283794
76566,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76566,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483346391752,-122.63240316494846,16654.086219243636
76566,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5048938,-122.6225763,15887.873025522538
76566,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.505424999999995,-122.59917283333333,14060.49442823503
76567,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.505424399999995,-122.5993078,14071.012597604762
76567,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50488583333333,-122.62265358333333,15893.960554725934
76567,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483364948453,-122.63244903092783,16657.660654203475
76567,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76568,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483383505154,-122.63249489690722,16661.235089163318
76568,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.505423799999996,-122.59944276666667,14081.530766974494
76568,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76568,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50487786666667,-122.62273086666667,15900.04808392933
76569,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483402061855,-122.6325407628866,16664.809524123157
76569,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5048699,-122.62280815,15906.135613132727
76569,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76569,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.505423199999996,-122.59957773333333,14092.048936344225
76570,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.505422599999996,-122.5997127,14102.567105713957
76570,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483420618556,-122.63258662886598,16668.383959083
76570,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76570,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50486193333333,-122.62288543333334,15912.22314233612
76571,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.505421999999996,-122.59984766666666,14113.08527508369
76571,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76571,2,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.504853966666666,-122.62296271666666,15918.310671539517
76571,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504834391752574,-122.63263249484537,16671.95839404284
76572,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504834577319585,-122.63267836082474,16675.532829002677
76572,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76572,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.505421399999996,-122.59998263333334,14123.60344445342
76572,2,STOPPED_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76573,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76573,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.505420799999996,-122.6001176,14134.121613823152
76573,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76573,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504834762886595,-122.63272422680413,16679.10726396252
76574,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504834948453606,-122.6327700927835,16682.68169892236
76574,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.505420199999996,-122.60025256666667,14144.639783192884
76574,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76574,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76575,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.505419599999996,-122.60038753333333,14155.157952562615
76575,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76575,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76575,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483513402062,-122.63281595876289,16686.2561338822
76576,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76576,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483531958763,-122.63286182474226,16689.83056884204
76576,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76576,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.505418999999996,-122.6005225,14165.676121932347
76577,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76577,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76577,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483550515464,-122.63290769072165,16693.405003801883
76577,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.505418399999996,-122.60065746666666,14176.19429130208
76578,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.5054178,-122.60079243333334,14186.71246067181
76578,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76578,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76578,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483569072165,-122.63295355670103,16696.979438761722
76579,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76579,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76579,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.5054172,-122.6009274,14197.230630041542
76579,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483587628866,-122.63299942268041,16700.553873721565
76580,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.5054166,-122.60106236666667,14207.748799411274
76580,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483606185567,-122.6330452886598,16704.128308681404
76580,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76580,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76581,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76581,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76581,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.505416,-122.60119733333333,14218.266968781005
76581,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483624742268,-122.63309115463917,16707.702743641246
76582,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76582,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76582,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483643298969,-122.63313702061856,16711.277178601085
76582,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.5054154,-122.6013323,14228.785138150737
76583,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504836618556695,-122.63318288659794,16714.851613560928
76583,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76583,4,DWELL_AT,21,1501,SE Division & 85th Ave,45.504706,-122.575383,12202.054184344179
76583,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.5054148,-122.60146726666667,14239.30330752047
76584,4,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50470900854701,-122.57541508547008,12204.576910077198
76584,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504836804123705,-122.63322875257732,16718.426048520767
76584,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76584,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.5054142,-122.60160223333334,14249.8214768902
76585,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76585,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.5054136,-122.6017372,14260.339646259932
76585,4,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.504712017094015,-122.57544717094018,12207.099635810217
76585,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504836989690716,-122.6332746185567,16722.000483480606
76586,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.505413,-122.60187216666667,14270.857815629664
76586,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483717525773,-122.63332048453609,16725.57491844045
76586,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76586,4,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.504715025641026,-122.57547925641026,12209.622361543235
76587,4,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50471803418803,-122.57551134188034,12212.145087276254
76587,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76587,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483736082474,-122.63336635051546,16729.149353400288
76587,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.5054124,-122.60200713333333,14281.375984999395
76588,4,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50472104273504,-122.57554342735042,12214.667813009273
76588,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76588,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483754639175,-122.63341221649485,16732.72378836013
76588,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.5054118,-122.6021421,14291.894154369127
76589,4,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50472405128205,-122.57557551282052,12217.19053874229
76589,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483773195876,-122.63345808247422,16736.29822331997
76589,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76589,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.5054112,-122.60227706666667,14302.41232373886
76590,3,TRANSIT_TO,25,14241,SE Division & 59th Ave,45.5054106,-122.60241203333334,14312.93049310859
76590,4,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50472705982906,-122.5756075982906,12219.71326447531
76590,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76590,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483791752577,-122.63350394845361,16739.87265827981
76591,4,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50473006837607,-122.57563968376068,12222.235990208328
76591,3,STOPPED_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76591,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483810309278,-122.633549814433,16743.44709323965
76591,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76592,3,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76592,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76592,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483828865979,-122.63359568041237,16747.021528199493
76592,4,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.504733076923074,-122.57567176923077,12224.758715941347
76593,4,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.504736085470086,-122.57570385470086,12227.281441674366
76593,3,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76593,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76593,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.5048384742268,-122.63364154639176,16750.595963159332
76594,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483865979381,-122.63368741237113,16754.170398119175
76594,4,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50473909401709,-122.57573594017094,12229.804167407385
76594,3,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76594,2,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76595,3,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76595,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483884536082,-122.63373327835052,16757.744833079014
76595,2,TRANSIT_TO,29,1452,SE Division & 34th Ave,45.50484562711865,-122.62315905084746,15933.67602846408
76595,4,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.5047421025641,-122.57576802564103,12232.326893140404
76596,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483903092783,-122.63377914432989,16761.319268038857
76596,2,TRANSIT_TO,29,1452,SE Division & 34th Ave,45.50484525423729,-122.62327810169492,15942.953856185248
76596,3,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76596,4,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50474511111111,-122.5758001111111,12234.849618873423
76597,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504839216494844,-122.63382501030928,16764.893702998696
76597,3,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76597,2,TRANSIT_TO,29,1452,SE Division & 34th Ave,45.504844881355936,-122.62339715254238,15952.231683906413
76597,4,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50474811965812,-122.5758321965812,12237.372344606441
76598,3,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76598,4,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50475112820513,-122.57586428205128,12239.89507033946
76598,2,TRANSIT_TO,29,1452,SE Division & 34th Ave,45.50484450847458,-122.62351620338984,15961.50951162758
76598,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504839402061855,-122.63387087628865,16768.468137958538
76599,2,TRANSIT_TO,29,1452,SE Division & 34th Ave,45.504844135593224,-122.62363525423729,15970.787339348748
76599,4,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50475413675213,-122.57589636752137,12242.417796072477
76599,3,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76599,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504839587628865,-122.63391674226804,16772.042572918377
76600,4,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.504757145299145,-122.57592845299146,12244.940521805496
76600,3,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76600,2,TRANSIT_TO,29,1452,SE Division & 34th Ave,45.504843762711864,-122.62375430508474,15980.065167069915
76600,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.504839773195876,-122.63396260824742,16775.617007878216
76601,2,TRANSIT_TO,29,1452,SE Division & 34th Ave,45.50484338983051,-122.6238733559322,15989.34299479108
76601,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.50483995876289,-122.6340084742268,16779.19144283806
76601,3,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76601,4,TRANSIT_TO,22,1499,SE Division & 82nd Ave,45.50476015384615,-122.57596053846154,12247.463247538515
76602,2,TRANSIT_TO,29,1452,SE Division & 34th Ave,45.50484301694915,-122.62399240677966,15998.620822512248
76602,3,DWELL_AT,25,14241,SE Division & 59th Ave,45.50541,-122.602547,14323.448662478322
76602,1,TRANSIT_TO,30,1448,SE Division & 30th Ave,45.5048401443299,-122.63405434020619,16782.765877797898
