timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
85410,51,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
85410,44,DWELL_AT,36,14228,18200 Block SE Division,45.504458,-122.474322,18729.580237930335
85410,45,TRANSIT_TO,32,1409,SE Division & 157th Ave,45.504286,-122.5032898,16471.740770980374
85410,46,DWELL_AT,27,1379,SE Division & 122nd Ave,45.503993,-122.537176,13830.426942770186
85410,48,TRANSIT_TO,17,14225,SE Division & 51st Ave,45.50526951666667,-122.609726775,8169.5129692700675
85410,43,TRANSIT_TO,41,8199,Gresham Central Transit Center,45.50360137903226,-122.43094793548387,22120.80230015628
85410,47,DWELL_AT,22,8433,SE Division & 87th Ave,45.504471,-122.573891,10968.617094975112
85410,50,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.506356446623094,-122.66157091067538,4101.644240440186
85410,49,TRANSIT_TO,11,1435,SE Division & 20th Ave,45.504770116,-122.646001544,5337.994512633623
85411,49,STOPPED_AT,11,1435,SE Division & 20th Ave,45.50477,-122.645972,5340.296940193659
85411,48,STOPPED_AT,17,14225,SE Division & 51st Ave,45.50527,-122.609656,8175.028748035175
85428,45,STOPPED_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
85440,46,DWELL_AT,27,1379,SE Division & 122nd Ave,45.503993,-122.537176,13830.426942770186
85440,45,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
85440,44,DWELL_AT,36,14228,18200 Block SE Division,45.504458,-122.474322,18729.580237930335
85440,50,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.50624572766885,-122.66098705446623,4148.780198478896
85440,48,DWELL_AT,17,14225,SE Division & 51st Ave,45.50527,-122.609656,8175.028748035175
85440,43,TRANSIT_TO,41,8199,Gresham Central Transit Center,45.50323775,-122.428966,22280.46425230768
85440,51,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
85440,49,DWELL_AT,11,1435,SE Division & 20th Ave,45.50477,-122.645972,5340.296940193659
85440,47,DWELL_AT,22,8433,SE Division & 87th Ave,45.504471,-122.573891,10968.617094975112
85470,47,DWELL_AT,22,8433,SE Division & 87th Ave,45.504471,-122.573891,10968.617094975112
85470,48,DWELL_AT,17,14225,SE Division & 51st Ave,45.50527,-122.609656,8175.028748035175
85470,46,DWELL_AT,27,1379,SE Division & 122nd Ave,45.503993,-122.537176,13830.426942770186
85470,49,TRANSIT_TO,12,1441,SE Division & 26th Ave,45.50476973333333,-122.6441512,5482.193620526978
85470,44,TRANSIT_TO,37,1333,NW Division & Eastwood Ave,45.504426853932586,-122.47071220224719,19010.918334219892
85470,51,TRANSIT_TO,5,7594,SW 5th & Columbia,45.5159096779661,-122.67922093220339,1354.3924914259412
85470,45,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
85470,43,TRANSIT_TO,41,8199,Gresham Central Transit Center,45.50287412096774,-122.42698406451613,22440.12620445908
85470,50,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.506135008714594,-122.66040319825707,4195.9161565176055
85471,43,STOPPED_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
85500,51,TRANSIT_TO,5,7594,SW 5th & Columbia,45.51456577966102,-122.67996432203391,1514.6599848575227
85500,44,TRANSIT_TO,37,1333,NW Division & Eastwood Ave,45.50439348314607,-122.46684456179774,19312.352008815844
85500,43,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
85500,45,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
85500,49,TRANSIT_TO,12,1441,SE Division & 26th Ave,45.504769233333334,-122.6407372,5748.2498961519495
85500,46,TRANSIT_TO,28,1386,SE Division & 130th Ave,45.50397769491526,-122.53445774576271,14042.272921759768
85500,48,TRANSIT_TO,18,1477,SE Division & 60th Ave,45.50527285057471,-122.60895448275862,8229.699072201412
85500,50,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.50602428976035,-122.65981934204792,4243.052114556315
85500,47,TRANSIT_TO,23,13297,SE Division & SE Division St MAX Station,45.50440566666667,-122.57063600000001,11222.388009493141
85506,51,STOPPED_AT,5,7594,SW 5th & Columbia,45.514297,-122.680113,1546.713483543839
85514,49,STOPPED_AT,12,1441,SE Division & 26th Ave,45.504769,-122.639144,5872.409491443604
85530,50,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.5059135708061,-122.65923548583878,4290.188072595025
85530,48,TRANSIT_TO,18,1477,SE Division & 60th Ave,45.50528354022989,-122.60632379310346,8434.712787824807
85530,44,TRANSIT_TO,37,1333,NW Division & Eastwood Ave,45.50436011235955,-122.46297692134831,19613.785683411796
85530,49,DWELL_AT,12,1441,SE Division & 26th Ave,45.504769,-122.639144,5872.409491443604
85530,46,TRANSIT_TO,28,1386,SE Division & 130th Ave,45.50395583050848,-122.53057452542373,14344.910034602028
85530,51,DWELL_AT,5,7594,SW 5th & Columbia,45.514297,-122.680113,1546.713483543839
85530,47,TRANSIT_TO,23,13297,SE Division & SE Division St MAX Station,45.50433566666667,-122.5671485,11494.285417905316
85530,45,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
85530,43,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
85531,44,STOPPED_AT,37,1333,NW Division & Eastwood Ave,45.504359,-122.462848,19623.833472564995
85532,47,STOPPED_AT,23,13297,SE Division & SE Division St MAX Station,45.504331,-122.566916,11512.411911799461
85538,46,STOPPED_AT,28,1386,SE Division & 130th Ave,45.50395,-122.529539,14425.613264693297
85560,44,DWELL_AT,37,1333,NW Division & Eastwood Ave,45.504359,-122.462848,19623.833472564995
85560,49,DWELL_AT,12,1441,SE Division & 26th Ave,45.504769,-122.639144,5872.409491443604
85560,46,DWELL_AT,28,1386,SE Division & 130th Ave,45.50395,-122.529539,14425.613264693297
85560,48,TRANSIT_TO,18,1477,SE Division & 60th Ave,45.50529422988506,-122.60369310344828,8639.726503448199
85560,50,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.505802851851854,-122.65865162962963,4337.324030633734
85560,45,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
85560,51,TRANSIT_TO,6,10491,SW 5th & Hall,45.51347472727273,-122.68055747727273,1644.4857701086812
85560,43,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
85560,47,DWELL_AT,23,13297,SE Division & SE Division St MAX Station,45.504331,-122.566916,11512.411911799461
85579,48,STOPPED_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
85590,51,TRANSIT_TO,6,10491,SW 5th & Hall,45.51210427272727,-122.68129827272728,1807.4395810500853
85590,47,DWELL_AT,23,13297,SE Division & SE Division St MAX Station,45.504331,-122.566916,11512.411911799461
85590,49,TRANSIT_TO,13,1447,SE Division & 30th Ave,45.504767225806454,-122.63834512903226,5934.666585631002
85590,46,DWELL_AT,28,1386,SE Division & 130th Ave,45.50395,-122.529539,14425.613264693297
85590,44,TRANSIT_TO,38,9426,NW Division & Angeline Ave,45.50436236774193,-122.4602125548387,19829.218028674033
85590,45,TRANSIT_TO,33,1415,SE Division & 162nd Ave,45.5043875,-122.49920850000001,16790.003266925356
85590,50,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.5056921328976,-122.65806777342047,4384.459988672444
85590,43,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
85590,48,DWELL_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
85605,45,STOPPED_AT,33,1415,SE Division & 162nd Ave,45.504442,-122.497063,16957.315045345385
85616,49,STOPPED_AT,13,1447,SE Division & 30th Ave,45.504758,-122.634191,6258.403475405472
85620,45,DWELL_AT,33,1415,SE Division & 162nd Ave,45.504442,-122.497063,16957.315045345385
85620,49,DWELL_AT,13,1447,SE Division & 30th Ave,45.504758,-122.634191,6258.403475405472
85620,51,TRANSIT_TO,6,10491,SW 5th & Hall,45.51073381818182,-122.68203906818182,1970.3933919914891
85620,50,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.505581413943354,-122.65748391721132,4431.595946711153
85620,43,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
85620,48,DWELL_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
85620,44,TRANSIT_TO,38,9426,NW Division & Angeline Ave,45.5043658516129,-122.45748623225806,20041.684810855797
85620,46,TRANSIT_TO,29,1389,SE Division & 136th Ave,45.50395298039216,-122.52854558823529,14503.03261238534
85620,47,TRANSIT_TO,24,1359,SE Division & 101st Ave,45.50431592307692,-122.56587703846154,11593.397238940537
85630,51,STOPPED_AT,6,10491,SW 5th & Hall,45.510277,-122.682286,2024.711328971957
85650,49,DWELL_AT,13,1447,SE Division & 30th Ave,45.504758,-122.634191,6258.403475405472
85650,48,DWELL_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
85650,51,DWELL_AT,6,10491,SW 5th & Hall,45.510277,-122.682286,2024.711328971957
85650,50,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.50547069498911,-122.65690006100218,4478.731904749863
85650,43,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
85650,47,TRANSIT_TO,24,1359,SE Division & 101st Ave,45.504283615384615,-122.56365069230769,11766.937225671414
85650,44,TRANSIT_TO,38,9426,NW Division & Angeline Ave,45.50436933548387,-122.45475990967742,20254.15159303756
85650,46,TRANSIT_TO,29,1389,SE Division & 136th Ave,45.50396415686274,-122.52482029411765,14793.355166230496
85650,45,DWELL_AT,33,1415,SE Division & 162nd Ave,45.504442,-122.497063,16957.315045345385
85657,52,DISPATCHED_FROM,1,9302,NW 5th & Hoyt,45.527692,-122.67563,0.0
85663,46,STOPPED_AT,29,1389,SE Division & 136th Ave,45.503969,-122.523206,14919.161606230064
85680,44,TRANSIT_TO,38,9426,NW Division & Angeline Ave,45.504372819354835,-122.45203358709678,20466.618375219325
85680,50,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.50535997603486,-122.65631620479303,4525.867862788573
85680,52,TRANSIT_TO,2,9301,NW 5th & Davis,45.52719416666667,-122.675617,55.365803746082335
85680,46,DWELL_AT,29,1389,SE Division & 136th Ave,45.503969,-122.523206,14919.161606230064
85680,49,DWELL_AT,13,1447,SE Division & 30th Ave,45.504758,-122.634191,6258.403475405472
85680,48,TRANSIT_TO,19,14226,SE Division & 68th Ave,45.505303847457625,-122.59882503389831,9019.098616791607
85680,45,DWELL_AT,33,1415,SE Division & 162nd Ave,45.504442,-122.497063,16957.315045345385
85680,47,TRANSIT_TO,24,1359,SE Division & 101st Ave,45.50425130769231,-122.56142434615384,11940.47721240229
85680,43,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
85680,51,DWELL_AT,6,10491,SW 5th & Hall,45.510277,-122.682286,2024.711328971957
85710,49,TRANSIT_TO,14,1451,SE Division & 34th Ave,45.50475413333333,-122.62931513333334,6638.384740541337
85710,48,TRANSIT_TO,19,14226,SE Division & 68th Ave,45.505307915254235,-122.59425079661017,9375.570178861026
85710,51,TRANSIT_TO,7,3397,300 Block SW Lincoln,45.5100287,-122.6820706,2057.0228380533968
85710,43,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
85710,50,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.50524925708061,-122.65573234858387,4573.003820827283
85710,52,TRANSIT_TO,2,9301,NW 5th & Davis,45.52654481884058,-122.67560004347825,127.58206950184191
85710,44,TRANSIT_TO,38,9426,NW Division & Angeline Ave,45.504376303225804,-122.44930726451614,20679.08515740109
85710,47,STOPPED_AT,24,1359,SE Division & 101st Ave,45.504219,-122.559198,12114.017199133166
85710,45,DWELL_AT,33,1415,SE Division & 162nd Ave,45.504442,-122.497063,16957.315045345385
85710,46,DWELL_AT,29,1389,SE Division & 136th Ave,45.503969,-122.523206,14919.161606230064
85711,49,STOPPED_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
85716,44,STOPPED_AT,38,9426,NW Division & Angeline Ave,45.504377,-122.448762,20721.57851383744
85718,48,STOPPED_AT,19,14226,SE Division & 68th Ave,45.505309,-122.593031,9470.629262079538
85740,43,STOPPED_AT,42,14230,Cleveland Ave Park & Ride,45.503002,-122.418757,23081.6540130216
85740,45,TRANSIT_TO,34,1418,SE Division & 168th Ave,45.50446063793103,-122.49393777586207,17200.876869789638
85740,46,DWELL_AT,29,1389,SE Division & 136th Ave,45.503969,-122.523206,14919.161606230064
85740,48,DWELL_AT,19,14226,SE Division & 68th Ave,45.505309,-122.593031,9470.629262079538
85740,47,DWELL_AT,24,1359,SE Division & 101st Ave,45.504219,-122.559198,12114.017199133166
85740,50,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.50513853812636,-122.65514849237472,4620.1397788659915
85740,51,TRANSIT_TO,7,3397,300 Block SW Lincoln,45.50940795,-122.6815321,2137.801610756995
85740,44,TRANSIT_TO,39,14229,NW Division & Overlook Ave,45.50438051724138,-122.44737620689655,20829.576134360617
85740,52,TRANSIT_TO,2,9301,NW 5th & Davis,45.52589547101449,-122.67558308695652,199.79833525760148
85740,49,DWELL_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
85770,48,TRANSIT_TO,20,1489,SE Division & 76th Ave,45.505309293103444,-122.59288677586207,9481.868724277976
85770,44,TRANSIT_TO,39,14229,NW Division & Overlook Ave,45.50438931034483,-122.44391172413793,21099.570185668563
85770,49,DWELL_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
85770,46,TRANSIT_TO,30,13881,14200 Block SE Division,45.50399370588235,-122.52056011764707,15125.378852611537
85770,45,TRANSIT_TO,34,1418,SE Division & 168th Ave,45.50448494827586,-122.48986139655172,17518.566206021267
85770,52,TRANSIT_TO,2,9301,NW 5th & Davis,45.5252461231884,-122.67556613043477,272.0146010133611
85770,50,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.50502781917211,-122.65456463616557,4667.275736904701
85770,51,TRANSIT_TO,7,3397,300 Block SW Lincoln,45.5087872,-122.68099360000001,2218.580383460594
85770,47,DWELL_AT,24,1359,SE Division & 101st Ave,45.504219,-122.559198,12114.017199133166
85775,45,STOPPED_AT,34,1418,SE Division & 168th Ave,45.504489,-122.489182,17571.51442872654
85786,44,STOPPED_AT,39,14229,NW Division & Overlook Ave,45.504394,-122.442064,21243.5670130328
85795,52,STOPPED_AT,2,9301,NW 5th & Davis,45.524705,-122.675552,332.19482247649404
85800,44,DWELL_AT,39,14229,NW Division & Overlook Ave,45.504394,-122.442064,21243.5670130328
85800,52,DWELL_AT,2,9301,NW 5th & Davis,45.524705,-122.675552,332.19482247649404
85800,46,TRANSIT_TO,30,13881,14200 Block SE Division,45.50403076470588,-122.51659129411765,15434.704722183747
85800,51,TRANSIT_TO,7,3397,300 Block SW Lincoln,45.50816645,-122.6804551,2299.3591561641924
85800,45,DWELL_AT,34,1418,SE Division & 168th Ave,45.504489,-122.489182,17571.51442872654
85800,49,DWELL_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
85800,48,TRANSIT_TO,20,1489,SE Division & 76th Ave,45.50531808620689,-122.58856005172413,9819.052590231146
85800,47,TRANSIT_TO,25,14227,SE Division & 113th Ave,45.50421427659575,-122.55880678723403,12144.509644231926
85800,50,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.50491710021787,-122.65398077995643,4714.411694943411
85801,46,STOPPED_AT,30,13881,14200 Block SE Division,45.504032,-122.516459,15445.01558450282
85818,51,STOPPED_AT,7,3397,300 Block SW Lincoln,45.507794,-122.680132,2347.826419786352
85827,48,STOPPED_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
85830,49,DWELL_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
85830,51,DWELL_AT,7,3397,300 Block SW Lincoln,45.507794,-122.680132,2347.826419786352
85830,46,DWELL_AT,30,13881,14200 Block SE Division,45.504032,-122.516459,15445.01558450282
85830,44,DWELL_AT,39,14229,NW Division & Overlook Ave,45.504394,-122.442064,21243.5670130328
85830,47,TRANSIT_TO,25,14227,SE Division & 113th Ave,45.50416704255319,-122.55489465957447,12449.434095219523
85830,52,TRANSIT_TO,3,7642,SW 5th & Washington,45.524440662251656,-122.67562966225165,362.2040979847794
85830,48,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
85830,45,DWELL_AT,34,1418,SE Division & 168th Ave,45.504489,-122.489182,17571.51442872654
85830,50,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.50480638126361,-122.65339692374728,4761.547652982121
85832,50,STOPPED_AT,10,1375,SE Division & 12th Ave,45.504799,-122.653358,4764.690050184701
85860,51,DWELL_AT,7,3397,300 Block SW Lincoln,45.507794,-122.680132,2347.826419786352
85860,46,DWELL_AT,30,13881,14200 Block SE Division,45.504032,-122.516459,15445.01558450282
85860,49,TRANSIT_TO,15,1458,SE Division & Cesar Chavez Blvd,45.50474255932203,-122.62595916949152,6899.9215895285515
85860,52,TRANSIT_TO,3,7642,SW 5th & Washington,45.52355953642384,-122.67588853642384,462.2350163457307
85860,45,DWELL_AT,34,1418,SE Division & 168th Ave,45.504489,-122.489182,17571.51442872654
85860,47,TRANSIT_TO,25,14227,SE Division & 113th Ave,45.50411980851064,-122.5509825319149,12754.358546207122
85860,44,DWELL_AT,39,14229,NW Division & Overlook Ave,45.504394,-122.442064,21243.5670130328
85860,50,DWELL_AT,10,1375,SE Division & 12th Ave,45.504799,-122.653358,4764.690050184701
85860,48,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
85890,50,DWELL_AT,10,1375,SE Division & 12th Ave,45.504799,-122.653358,4764.690050184701
85890,52,TRANSIT_TO,3,7642,SW 5th & Washington,45.52267841059602,-122.67614741059603,562.265934706682
85890,46,DWELL_AT,30,13881,14200 Block SE Division,45.504032,-122.516459,15445.01558450282
85890,47,TRANSIT_TO,25,14227,SE Division & 113th Ave,45.50407257446809,-122.54707040425532,13059.28299719472
85890,45,TRANSIT_TO,35,1422,SE Division & 174th Ave,45.504486031249996,-122.4862191875,17802.41062391392
85890,49,TRANSIT_TO,15,1458,SE Division & Cesar Chavez Blvd,45.504729847457625,-122.62241713559322,7175.95941924094
85890,51,TRANSIT_TO,8,13732,South Waterfront/S Moody,45.50675295833333,-122.67820283333333,2537.5690747006793
85890,48,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
85890,44,DWELL_AT,39,14229,NW Division & Overlook Ave,45.504394,-122.442064,21243.5670130328
85891,47,STOPPED_AT,25,14227,SE Division & 113th Ave,45.504071,-122.54694,13069.447145560973
85892,49,STOPPED_AT,15,1458,SE Division & Cesar Chavez Blvd,45.504729,-122.622181,7194.361941221766
85903,45,STOPPED_AT,35,1422,SE Division & 174th Ave,45.504484,-122.484192,17960.392231147387
85920,52,TRANSIT_TO,3,7642,SW 5th & Washington,45.52179728476821,-122.67640628476822,662.2968530676333
85920,50,TRANSIT_TO,11,1435,SE Division & 20th Ave,45.50479515469613,-122.65237864088398,4841.013615710751
85920,51,TRANSIT_TO,8,13732,South Waterfront/S Moody,45.50550370833333,-122.67588783333333,2765.2602605978723
85920,48,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
85920,49,DWELL_AT,15,1458,SE Division & Cesar Chavez Blvd,45.504729,-122.622181,7194.361941221766
85920,45,DWELL_AT,35,1422,SE Division & 174th Ave,45.504484,-122.484192,17960.392231147387
85920,47,DWELL_AT,25,14227,SE Division & 113th Ave,45.504071,-122.54694,13069.447145560973
85920,44,TRANSIT_TO,40,1331,NW Division & Eastman Pkwy,45.50438916666666,-122.440905,21333.891210967056
85920,46,TRANSIT_TO,31,1400,SE Division & 148th Ave,45.504072,-122.51317051515151,15701.332139883267
85933,46,STOPPED_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
85950,50,TRANSIT_TO,11,1435,SE Division & 20th Ave,45.5047903480663,-122.65115444198895,4936.418072618313
85950,51,TRANSIT_TO,8,13732,South Waterfront/S Moody,45.504254458333335,-122.67357283333334,2992.9514464950653
