timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
79369,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79369,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79370,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79370,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79370,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79371,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79371,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79371,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79372,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79372,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79372,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79373,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79373,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79373,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79374,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79374,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79374,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79375,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79375,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79375,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79376,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79376,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79376,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79377,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79377,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79377,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79378,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79378,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79378,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79379,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79379,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79379,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79380,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79380,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79380,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79381,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79381,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79381,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79382,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79382,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79382,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79383,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79383,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79383,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79384,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79384,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79384,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79385,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79385,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79385,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79386,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79386,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79386,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79387,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79387,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79387,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79388,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79388,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79388,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79389,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79389,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79389,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79390,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79390,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79390,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79391,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79391,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79391,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79392,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79392,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79392,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79393,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79393,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79393,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79394,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79394,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79394,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79395,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79395,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79395,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79396,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79396,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79396,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79397,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79397,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79397,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79398,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79398,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79398,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79399,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79399,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79399,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79400,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79400,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79400,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79401,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79401,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79401,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79402,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79402,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79402,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79403,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79403,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79403,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79404,3,DWELL_AT,38,11486,SW 6th & Columbia,45.514267,-122.681095,21510.144907193077
79404,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79404,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79405,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79405,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.514289246666664,-122.68108314,21512.785587568706
79405,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79406,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51431149333333,-122.68107128,21515.42626794433
79406,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79406,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79407,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51433374,-122.68105942,21518.06694831996
79407,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79407,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79408,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79408,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.514355986666665,-122.68104756,21520.707628695585
79408,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79409,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79409,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51437823333333,-122.6810357,21523.348309071214
79409,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79410,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51440048,-122.68102384,21525.98898944684
79410,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79410,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79411,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79411,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79411,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.514422726666666,-122.68101198,21528.62966982247
79412,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79412,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79412,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51444497333333,-122.68100012,21531.270350198094
79413,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79413,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51446722,-122.68098825999999,21533.911030573723
79413,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79414,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79414,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51448946666666,-122.6809764,21536.55171094935
79414,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79415,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79415,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79415,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51451171333333,-122.68096454,21539.192391324978
79416,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79416,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79416,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.514533959999994,-122.68095268,21541.833071700603
79417,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79417,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79417,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51455620666666,-122.68094082,21544.473752076232
79418,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79418,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79418,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51457845333333,-122.68092896,21547.114432451857
79419,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79419,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79419,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.514600699999995,-122.6809171,21549.755112827486
79420,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51462294666666,-122.68090524,21552.395793203115
79420,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79420,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79421,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79421,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51464519333333,-122.68089338,21555.03647357874
79421,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79422,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79422,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51466744,-122.68088152,21557.67715395437
79422,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79423,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.514689686666664,-122.68086966,21560.317834329995
79423,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79423,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79424,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79424,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79424,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51471193333333,-122.6808578,21562.958514705624
79425,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79425,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51473418,-122.68084594,21565.59919508125
79425,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79426,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79426,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79426,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.514756426666665,-122.68083408,21568.23987545688
79427,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51477867333333,-122.68082222,21570.880555832504
79427,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79427,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79428,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79428,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79428,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51480092,-122.68081036,21573.521236208133
79429,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.514823166666666,-122.6807985,21576.16191658376
79429,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79429,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79430,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79430,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79430,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51484541333333,-122.68078664,21578.802596959387
79431,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51486766,-122.68077478,21581.443277335013
79431,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79431,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79432,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51488990666667,-122.68076291999999,21584.08395771064
79432,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79432,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79433,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79433,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51491215333333,-122.68075106,21586.724638086267
79433,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79434,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.514934399999994,-122.6807392,21589.365318461896
79434,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79434,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79435,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51495664666666,-122.68072734,21592.005998837525
79435,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79435,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79436,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79436,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79436,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51497889333333,-122.68071548,21594.64667921315
79437,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79437,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79437,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.515001139999995,-122.68070362,21597.28735958878
79438,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79438,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51502338666666,-122.68069176,21599.928039964405
79438,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79439,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79439,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79439,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51504563333333,-122.6806799,21602.568720340034
79440,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79440,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79440,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51506788,-122.68066804,21605.20940071566
79441,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.515090126666664,-122.68065618,21607.85008109129
79441,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79441,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79442,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51511237333333,-122.68064432,21610.490761466914
79442,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79442,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79443,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.51513462,-122.68063246,21613.131441842543
79443,2,DWELL_AT,41,9300,NW 6th & Flanders,45.525725,-122.676441,22841.411394096533
79443,4,DWELL_AT,35,13733,South Waterfront/S Moody,45.502618,-122.671791,19883.77774236629
79444,3,TRANSIT_TO,39,7800,SW 6th & Taylor,45.515156866666665,-122.6806206,21615.772122218168
